KEY,FREQ,REF_AREA,ADJUSTMENT,FVC_REP_SECTOR,FVC_ITEM,MATURITY_ORIG,DATA_TYPE,COUNT_AREA,BS_COUNT_SECTOR,FVC_ORI_SECTOR,CURRENCY_TRANS,BS_SUFFIX,TIME_PERIOD,OBS_VALUE,OBS_STATUS,OBS_CONF,OBS_PRE_BREAK,OBS_COM,TIME_FORMAT,COLLECTION,COMPILING_ORG,DISS_ORG,DOM_SER_IDS,PUBL_MU,PUBL_PUBLIC,UNIT_INDEX_BASE,UNIT_PRICE_BASE,AGG_EQUN,COMPILATION,COVERAGE,DECIMALS,SOURCE_AGENCY,SOURCE_DETAIL,TITLE,TITLE_COMPL,UNIT,UNIT_MULT
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q2,18716,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q3,18460,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2023-Q4,36545,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q1,34252,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q2,34388,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q3,35531,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2024-Q4,36120,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q1,35601,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q2,47545,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q3,47513,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2240.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2240,E1,Z01,E,2025-Q4,47663,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis NFCs reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Non-Financial corporations (S.11) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q1,128513,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q2,129872,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q3,122476,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2018-Q4,123727,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2019-Q1,123452,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2019-Q2,135830,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2019-Q3,134889,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2019-Q4,136133,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2020-Q1,136875,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2020-Q2,136538,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2020-Q3,122855,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
FVC.Q.FR.N.T.A20.A.1.U2.2250.E1.Z01.E,Q,FR,N,T,A20,A,1,U2,2250,E1,Z01,E,2020-Q4,126646,A,F,,,P3M,E,,,,,,,,,,,0,,," Securitised loans originated by euro area MFIs vis-a-vis households reported by financial vehicle corporations engaged in traditional securitisation, stocks","France, Outstanding amounts at the end of the period (stocks), FVCs engaged in traditional securitisation reporting sector - Assets - Securitised loans, Total maturity, All currencies combined - Euro area (changing composition) counterpart, Households and non-profit institutions serving households (S.14 and S.15) sector, Euro area MFI, denominated in Euro, data Neither seasonally nor working day adjusted",EUR,6
